t,n
00:01:43,1
00:06:42,1
00:11:40,1
00:16:39,1
00:21:38,1
00:26:37,1
00:31:35,1
00:36:34,1
00:41:33,1
00:46:32,1
00:51:30,1
00:56:29,1
01:01:28,1
01:06:27,1
01:11:25,1
01:16:24,1
01:21:23,1
01:26:22,1
01:31:20,1
01:36:19,1
01:41:18,1
01:46:17,1
01:51:15,1
01:56:14,1
02:01:13,1
02:06:12,1
02:11:10,1
02:16:09,1
02:21:08,1
02:26:07,1
02:31:06,1
02:36:04,1
02:41:03,1
02:46:02,1
02:51:01,1
02:55:59,1
03:00:58,1
03:05:57,1
03:10:56,1
03:15:54,1
03:20:53,1
03:25:52,1
03:30:51,1
03:35:49,1
03:40:48,1
03:45:47,1
03:50:46,1
03:55:44,1
04:00:43,1
04:05:42,1
04:10:41,1
04:15:39,1
04:20:38,1
04:25:37,1
04:30:36,1
04:35:34,1
04:40:33,1
04:45:32,1
04:50:31,1
04:55:29,1
05:00:28,1
05:05:27,1
05:10:26,1
05:15:25,1
05:20:23,1
05:25:22,1
05:30:21,1
05:35:20,1
05:40:18,1
05:45:17,1
05:50:16,1
05:55:15,1
06:00:13,1
06:05:12,1
06:10:11,1
06:15:10,1
06:20:08,1
06:25:07,1
06:30:06,1
06:35:05,1
06:40:03,1
06:45:02,1
06:50:01,1
06:55:00,1
06:59:58,1
07:04:57,1
07:09:56,1
07:14:55,1
07:19:53,1
07:24:52,1
07:29:51,1
07:34:50,1
07:39:48,1
07:44:47,1
07:49:46,1
07:54:45,1
07:59:43,1
08:04:42,1
08:09:41,1
08:14:40,1
08:19:38,1
08:24:37,1
08:29:36,1
08:34:35,1
08:39:33,1
08:44:32,1
08:49:31,1
08:54:30,1
08:59:29,1
09:04:27,1
09:09:26,1
09:14:25,1
09:19:23,1
09:24:22,1
09:29:21,1
09:34:20,1
09:39:19,1
09:44:17,1
09:49:16,1
09:54:15,1
09:59:14,1
10:04:12,1
10:09:11,1
10:14:10,1
10:19:09,1
10:24:07,1
10:29:06,1
10:34:05,1
10:39:04,1
10:44:03,1
10:49:01,1
10:54:00,1
10:58:59,1
11:03:57,1
11:08:56,1
11:18:54,1
11:23:52,1
11:28:51,1
11:33:50,1
11:38:49,1
11:43:47,1
11:48:46,1
11:53:45,1
11:58:44,1
12:03:43,1
12:08:41,1
12:13:40,1
12:18:39,1
12:23:37,1
12:28:36,1
12:33:35,1
12:38:34,1
12:43:33,1
12:48:31,1
12:53:30,1
12:58:29,1
13:03:27,1
13:08:26,1
13:13:25,1
13:18:24,1
13:23:23,1
13:28:21,1
13:33:20,1
13:38:19,1
13:43:18,1
13:48:17,1
13:53:15,1
13:58:14,1
14:03:13,1
14:08:11,1
14:13:10,1
14:18:09,1
14:23:08,1
14:28:06,1
14:33:05,1
14:38:04,1
14:43:03,1
14:48:01,1
14:53:00,1
14:57:59,1
15:02:58,1
15:07:56,1
15:12:55,1
15:17:54,1
15:22:53,1
15:27:52,1
15:32:50,1
15:37:49,1
15:42:48,1
15:47:46,1
15:52:45,1
15:57:44,1
16:02:43,1
16:07:41,1
16:12:40,1
16:17:39,1
16:22:38,1
16:27:37,1
16:32:35,1
16:37:34,1
16:42:33,1
16:47:31,1
16:52:30,1
16:57:29,1
17:02:28,1
17:07:27,1
17:12:25,1
17:17:24,1
17:22:23,1
17:27:22,1
17:32:20,1
17:37:19,1
17:42:18,1
17:47:17,1
17:52:15,1
17:57:14,1
18:02:13,1
18:07:12,1
18:12:10,1
18:17:09,1
18:22:08,1
18:27:07,1
18:32:05,1
18:37:04,1
18:42:03,1
18:47:02,1
18:52:00,1
18:56:59,1
19:01:58,1
19:06:57,1
19:11:55,1
19:16:54,1
19:21:53,1
19:26:52,1
19:31:50,1
19:36:49,1
19:41:48,1
19:46:47,1
19:51:45,1
19:56:44,1
20:01:43,1
20:06:42,1
20:11:40,1
20:16:39,1
20:21:38,1
20:26:37,1
20:31:36,1
20:36:34,1
20:41:33,1
20:46:32,1
20:51:31,1
20:56:29,1
21:01:28,1
21:06:27,1
21:11:26,1
21:16:24,1
21:21:23,1
21:26:22,1
21:31:21,1
21:36:19,1
21:41:18,1
21:46:17,1
21:51:16,1
21:56:14,1
22:01:13,1
22:06:12,1
22:11:11,1
22:16:09,1
22:21:08,1
22:26:07,1
22:31:06,1
22:36:04,1
22:41:03,1
22:46:02,1
22:51:01,1
22:55:59,1
23:00:58,1
23:05:57,1
23:10:56,1
23:15:54,1
23:20:53,1
23:25:52,1
23:30:51,1
23:35:49,1
23:40:48,1
23:45:47,1
23:50:46,1
23:55:45,1
