t,n
00:00:31,1
00:05:29,1
00:10:28,1
00:15:27,1
00:20:26,1
00:25:24,1
00:30:23,1
00:35:22,1
00:40:21,1
00:45:19,1
00:50:18,1
00:55:17,1
01:00:16,1
01:05:14,1
01:10:13,1
01:15:12,1
01:20:11,1
01:25:09,1
01:30:08,1
01:35:07,1
01:40:06,1
01:45:04,1
01:50:03,1
01:55:02,1
02:00:01,1
02:04:59,1
02:09:58,1
02:14:57,1
02:19:56,1
02:24:55,1
02:29:53,1
02:34:52,1
02:39:51,1
02:44:49,1
02:49:48,1
02:54:47,1
02:59:46,1
03:04:45,1
03:09:43,1
03:14:42,1
03:19:41,1
03:24:40,1
03:29:38,1
03:34:37,1
03:39:36,1
03:44:35,1
03:49:33,1
03:54:32,1
03:59:31,1
04:04:30,1
04:09:28,1
04:14:27,1
04:19:26,1
04:24:25,1
04:29:23,1
04:34:22,1
04:39:21,1
04:44:20,1
04:49:18,1
04:54:17,1
04:59:16,1
05:04:15,1
05:09:13,1
05:14:12,1
05:19:11,1
05:24:10,1
05:29:08,1
05:34:07,1
05:39:06,1
05:44:05,1
05:49:03,1
05:54:02,1
05:59:01,1
06:04:00,1
06:08:58,1
06:13:57,1
06:18:56,1
06:23:55,1
06:28:53,1
06:33:52,1
06:38:51,1
06:43:50,1
06:45:38,0
06:45:39,1
06:50:38,1
06:55:37,1
07:00:36,1
07:05:34,1
07:10:33,1
07:15:32,1
07:20:31,1
07:25:29,1
07:30:28,1
07:35:27,1
07:40:26,1
07:45:24,1
07:50:23,1
07:55:22,1
08:00:21,1
08:05:19,1
08:10:18,1
08:15:17,1
08:20:16,1
08:25:14,1
08:30:13,1
08:35:12,1
08:40:11,1
08:45:09,1
08:50:08,1
08:55:07,1
09:00:06,1
09:05:05,1
09:10:03,1
09:15:02,1
09:20:01,1
09:24:59,1
09:29:58,1
09:34:57,1
09:39:56,1
09:44:55,1
09:49:53,1
09:54:52,1
09:59:51,1
10:04:50,1
10:09:48,1
10:14:47,1
10:19:46,1
10:24:45,1
10:29:43,1
10:34:42,1
10:39:41,1
10:44:40,1
10:49:38,1
10:54:37,1
10:59:36,1
11:04:35,1
11:09:33,1
11:14:32,1
11:19:31,1
11:24:30,1
11:29:28,1
11:34:27,1
11:39:26,1
11:44:25,1
11:49:23,1
11:54:22,1
11:59:21,1
12:04:20,1
12:09:18,1
12:14:17,1
12:19:16,1
12:24:15,1
12:29:13,1
12:34:12,1
12:39:11,1
12:44:10,1
12:49:08,1
12:54:07,1
12:59:06,1
13:04:05,1
13:09:03,1
13:14:02,1
13:19:01,1
13:24:00,1
13:28:59,1
13:33:57,1
13:38:56,1
13:43:55,1
13:48:53,1
13:53:52,1
13:58:51,1
14:03:50,1
14:08:49,1
14:13:47,1
14:18:46,1
14:23:45,1
14:28:44,1
14:33:42,1
14:38:41,1
14:43:40,1
14:48:39,1
14:53:37,1
14:58:36,1
15:03:35,1
15:08:34,1
15:13:32,1
15:18:31,1
15:23:30,1
15:28:29,1
15:33:27,1
15:38:26,1
15:43:25,1
15:48:24,1
15:53:22,1
15:58:21,1
16:03:20,1
16:08:19,1
16:13:17,1
16:18:16,1
16:23:15,1
16:28:14,1
16:33:12,1
16:38:11,1
16:43:10,1
16:48:09,1
16:53:07,1
16:58:06,1
17:03:05,1
17:08:04,1
17:13:02,1
17:18:01,1
17:23:00,1
17:27:59,1
17:32:57,1
17:37:56,1
17:42:55,1
17:47:54,1
17:52:53,1
17:57:51,1
18:02:50,1
18:07:49,1
18:12:48,1
18:17:46,1
18:22:45,1
18:27:44,1
18:32:43,1
18:37:41,1
18:42:40,1
18:47:39,1
18:52:38,1
18:57:36,1
19:02:35,1
19:07:34,1
19:12:33,1
19:17:31,1
19:22:30,1
19:27:29,1
19:32:28,1
19:37:26,1
19:42:25,1
19:47:24,1
19:52:23,1
19:57:21,1
20:02:20,1
20:07:19,1
20:12:18,1
20:17:16,1
20:22:15,1
20:27:14,1
20:32:13,1
20:37:11,1
20:42:10,1
20:47:09,1
20:52:08,1
20:57:06,1
21:02:05,1
21:07:04,1
21:12:03,1
21:17:01,1
21:22:00,1
21:26:59,1
21:31:58,1
21:36:57,1
21:41:55,1
21:46:54,1
21:51:53,1
21:56:51,1
22:01:50,1
22:06:49,1
22:11:48,1
22:16:47,1
22:21:45,1
22:26:44,1
22:31:43,1
22:36:42,1
22:41:40,1
22:46:39,1
22:51:38,1
22:56:37,1
23:01:35,1
23:06:34,1
23:11:33,1
23:16:32,1
23:21:30,1
23:26:29,1
23:31:28,1
23:36:27,1
23:41:25,1
23:46:24,1
23:51:23,1
23:56:22,1
