t,n
00:03:35,0
00:08:34,0
00:13:33,0
00:18:32,0
00:23:30,0
00:28:29,0
00:33:28,0
00:38:27,0
00:43:25,0
00:48:24,0
00:53:23,0
00:58:22,0
01:03:21,0
01:08:19,0
01:13:18,0
01:18:17,0
01:23:15,0
01:28:14,0
01:33:13,0
01:43:11,0
01:48:09,0
01:53:08,0
01:58:07,0
02:03:06,0
02:08:04,0
02:13:03,0
02:18:02,0
02:23:01,0
02:27:59,0
02:32:58,0
02:37:57,0
02:42:56,0
02:47:54,0
02:52:53,0
02:57:52,0
03:02:51,0
03:07:49,0
03:12:48,0
03:17:47,0
03:22:46,0
03:27:44,0
03:32:43,0
03:37:42,0
03:42:41,0
03:47:39,0
03:52:38,0
03:57:37,0
04:02:36,0
04:07:34,0
04:12:33,0
04:17:32,0
04:22:31,0
04:27:29,0
04:32:28,0
04:37:27,0
04:42:26,0
04:47:24,0
04:52:23,0
04:57:22,0
05:02:21,0
05:07:19,0
05:12:18,0
05:17:17,0
05:22:16,0
05:27:14,0
05:32:13,0
05:37:12,0
05:42:11,0
05:47:09,0
05:52:08,0
05:57:07,0
06:02:06,0
06:07:04,0
06:12:03,0
06:17:02,0
06:22:01,0
06:26:59,0
06:31:58,0
06:36:57,0
06:41:56,0
06:46:54,0
06:51:53,0
06:56:52,0
07:01:51,0
07:06:49,0
07:11:48,0
07:16:47,0
07:21:46,0
07:26:45,0
07:31:43,0
07:36:42,0
07:41:41,0
07:46:39,0
07:51:38,0
07:56:37,0
08:01:36,0
08:06:35,0
08:11:33,0
08:16:32,0
08:21:31,0
08:26:30,0
08:31:28,0
08:36:27,0
08:41:26,0
08:46:25,0
08:51:23,0
08:56:22,0
09:01:21,0
09:06:20,0
09:11:18,0
09:16:17,0
09:21:16,0
09:26:15,0
09:31:13,0
09:36:12,0
09:41:11,0
09:46:10,0
09:51:08,0
09:56:07,0
10:01:06,0
10:06:05,0
10:11:03,0
10:16:02,0
10:21:01,0
10:26:00,0
10:30:58,0
10:35:57,0
10:40:56,0
10:45:55,0
10:50:53,0
10:55:52,0
11:00:51,0
11:05:50,0
11:10:48,0
11:15:47,0
11:20:46,0
11:25:45,0
11:30:43,0
11:35:42,0
11:40:41,0
11:45:40,0
11:50:38,0
11:55:37,0
12:00:36,0
12:05:35,0
12:10:33,0
12:15:32,0
12:20:31,0
12:25:30,0
12:30:28,0
12:35:27,0
12:40:26,0
12:45:25,0
12:50:24,0
12:55:22,0
13:00:21,0
13:05:20,0
13:10:18,0
13:15:17,0
13:20:16,0
13:25:15,0
13:30:13,0
13:35:12,0
13:40:11,0
13:45:10,0
13:50:09,0
13:55:07,0
14:00:06,0
14:05:05,0
14:10:03,0
14:20:01,0
14:25:00,0
14:29:59,0
14:34:57,0
14:39:56,0
14:44:55,0
14:49:53,0
14:54:52,0
14:59:51,0
15:04:50,0
15:09:49,0
15:14:47,0
15:19:46,0
15:24:45,0
15:29:44,0
15:34:42,0
15:39:41,0
15:44:40,0
15:49:39,0
15:54:37,0
15:59:36,0
16:04:35,0
16:09:34,0
16:14:32,0
16:19:31,0
16:24:30,0
16:29:29,0
16:34:27,0
16:39:26,0
16:44:25,0
16:49:24,0
16:54:22,0
16:59:21,0
17:04:20,0
17:09:19,0
17:14:17,0
17:19:16,0
17:24:15,0
17:29:14,0
17:34:12,0
17:39:11,0
17:44:10,0
17:49:09,0
17:54:07,0
17:59:06,0
18:04:05,0
18:09:04,0
18:14:02,0
18:19:01,0
18:24:00,0
18:28:59,0
18:33:57,0
18:38:56,0
18:43:55,0
18:48:54,0
18:53:52,0
18:58:51,0
19:03:50,0
19:08:49,0
19:13:47,0
19:18:46,0
19:23:45,0
19:28:44,0
19:33:42,0
19:38:41,0
19:43:40,0
19:48:39,0
19:53:37,0
19:58:36,0
20:03:35,0
20:08:34,0
20:13:32,0
20:18:31,0
20:23:30,0
20:28:29,0
20:33:27,0
20:38:26,0
20:43:25,0
20:48:24,0
20:53:23,0
20:58:21,0
21:03:20,0
21:08:19,0
21:13:17,0
21:18:16,0
21:23:15,0
21:28:14,0
21:33:13,0
21:38:11,0
21:43:10,0
21:48:09,0
21:53:07,0
21:58:06,0
22:03:05,0
22:08:04,0
22:13:03,0
22:18:01,0
22:23:00,0
22:27:59,0
22:32:58,0
22:37:56,0
22:42:55,0
22:47:54,0
22:52:53,0
22:57:51,0
23:02:50,0
23:07:49,0
23:12:48,0
23:17:46,0
23:22:45,0
23:27:44,0
23:32:43,0
23:37:41,0
23:42:40,0
23:47:39,0
23:52:38,0
23:57:36,0
