t,n
00:03:01,0
00:08:00,0
00:12:59,0
00:17:57,0
00:22:56,0
00:27:55,0
00:32:54,0
00:37:52,0
00:42:51,0
00:47:50,0
00:52:49,0
00:57:47,0
01:02:46,0
01:07:45,0
01:12:44,0
01:17:42,0
01:22:41,0
01:27:40,0
01:32:39,0
01:37:37,0
01:42:36,0
01:47:35,0
01:52:34,0
01:57:32,0
02:02:31,0
02:07:30,0
02:12:29,0
02:17:27,0
02:22:26,0
02:27:25,0
02:32:24,0
02:37:22,0
02:42:21,0
02:47:20,0
02:52:19,0
02:57:17,0
03:02:16,0
03:07:15,0
03:12:14,0
03:17:12,0
03:22:11,0
03:27:10,0
03:32:09,0
03:37:07,0
03:42:06,0
03:47:05,0
03:52:04,0
03:57:03,0
04:02:01,0
04:07:00,0
04:11:59,0
04:16:57,0
04:21:56,0
04:26:55,0
04:31:54,0
04:36:52,0
04:41:51,0
04:46:50,0
04:51:49,0
04:56:47,0
05:01:46,0
05:06:45,0
05:11:44,0
05:16:43,0
05:21:41,0
05:26:40,0
05:31:39,0
05:36:38,0
05:41:36,0
05:46:35,0
05:51:34,0
05:56:33,0
06:01:31,0
06:06:30,0
06:11:29,0
06:16:28,0
06:21:26,0
06:26:25,0
06:31:24,0
06:36:23,0
06:41:21,0
06:46:20,0
06:51:19,0
06:56:18,0
07:01:16,0
07:06:15,0
07:11:14,0
07:16:13,0
07:21:11,0
07:26:10,0
07:31:09,0
07:36:08,0
07:41:06,0
07:46:05,0
07:51:04,0
07:56:03,0
08:01:01,0
08:06:00,0
08:10:59,0
08:15:58,0
08:20:56,0
08:25:55,0
08:30:54,0
08:35:53,0
08:40:51,0
08:45:50,0
08:50:49,0
08:55:48,0
09:00:46,0
09:05:45,0
09:10:44,0
09:15:43,0
09:20:41,0
09:25:40,0
09:30:39,0
09:35:38,0
09:40:36,0
09:45:35,0
09:50:34,0
09:55:33,0
10:00:31,0
10:05:30,0
10:10:29,0
10:15:28,0
10:20:27,0
10:25:25,0
10:30:24,0
10:35:23,0
10:40:22,0
10:45:20,0
10:50:19,0
10:55:18,0
11:00:17,0
11:05:15,0
11:10:14,0
11:15:13,0
11:20:12,0
11:25:10,0
11:30:09,0
11:35:08,0
11:40:07,0
11:45:05,0
11:50:04,0
11:55:03,0
12:00:02,0
12:05:00,0
12:09:59,0
12:14:58,0
12:19:57,0
12:24:55,0
12:29:54,0
12:34:53,0
12:39:52,0
12:44:50,0
12:49:49,0
12:54:48,0
12:59:47,0
13:04:45,0
13:09:44,0
13:14:43,0
13:19:42,0
13:24:40,0
13:29:39,0
13:34:38,0
13:39:37,0
13:44:35,0
13:49:34,0
13:54:33,0
13:59:32,0
14:04:30,0
14:09:29,0
14:14:28,0
14:19:27,0
14:24:25,0
14:29:24,0
14:34:23,0
14:39:22,0
14:44:21,0
14:49:19,0
14:54:18,0
14:59:17,0
15:04:15,0
15:09:14,0
15:14:13,0
15:19:12,0
15:24:11,0
15:29:09,0
15:34:08,0
15:39:07,0
15:44:06,0
15:49:04,0
15:54:03,0
15:59:02,0
16:04:01,0
16:08:59,0
16:13:58,0
16:18:57,0
16:23:56,0
16:28:54,0
16:33:53,0
16:38:52,0
16:43:51,0
16:48:49,0
16:53:48,0
16:58:47,0
17:03:46,0
17:08:44,0
17:13:43,0
17:18:42,0
17:23:41,0
17:28:39,0
17:33:38,0
17:38:37,0
17:43:36,0
17:48:34,0
17:53:33,0
17:58:32,0
18:03:31,0
18:08:29,0
18:13:28,0
18:18:27,0
18:23:26,0
18:28:24,0
18:33:23,0
18:38:22,0
18:43:21,0
18:48:19,0
18:53:18,0
18:58:17,0
19:03:16,0
19:08:14,0
19:13:13,0
19:18:12,0
19:23:11,0
19:28:09,0
19:33:08,0
19:38:07,0
19:43:06,0
19:48:05,0
19:53:03,0
19:58:02,0
20:03:01,0
20:07:59,0
20:12:58,0
20:17:57,0
20:22:56,0
20:27:55,0
20:32:53,0
20:37:52,0
20:42:51,0
20:47:50,0
20:52:48,0
20:57:47,0
21:02:46,0
21:07:45,0
21:12:43,0
21:17:42,0
21:22:41,0
21:27:40,0
21:32:38,0
21:37:37,0
21:42:36,0
21:47:35,0
21:52:33,0
21:57:32,0
22:02:31,0
22:07:30,0
22:12:28,0
22:17:27,0
22:22:26,0
22:27:25,0
22:32:23,0
22:37:22,0
22:42:21,0
22:47:20,0
22:52:18,0
22:57:17,0
23:02:16,0
23:07:15,0
23:12:13,0
23:17:12,0
23:22:11,0
23:27:10,0
23:32:08,0
23:37:07,0
23:42:06,0
23:47:05,0
23:52:03,0
23:57:02,0
