t,n
00:00:41,1
00:05:40,1
00:10:38,1
00:15:37,1
00:20:36,1
00:25:35,1
00:30:33,1
00:35:32,1
00:40:31,1
00:45:30,1
00:50:29,1
00:55:27,1
01:00:26,1
01:05:25,1
01:10:23,1
01:15:22,1
01:20:21,1
01:25:20,1
01:30:19,1
01:35:17,1
01:40:16,1
01:45:15,1
01:50:14,1
01:55:12,1
02:00:11,1
02:05:10,1
02:10:09,1
02:15:07,1
02:20:06,1
02:25:05,1
02:30:04,1
02:35:02,1
02:40:01,1
02:45:00,1
02:49:59,1
02:54:57,1
02:59:56,1
03:04:55,1
03:09:54,1
03:14:52,1
03:19:51,1
03:24:50,1
03:29:49,1
03:34:47,1
03:39:46,1
03:44:45,1
03:49:44,1
03:54:42,1
03:59:41,1
04:04:40,1
04:09:39,1
04:14:37,1
04:19:36,1
04:24:35,1
04:29:34,1
04:34:32,1
04:39:31,1
04:44:30,1
04:49:29,1
04:54:27,1
04:59:26,1
05:04:25,1
05:09:24,1
05:14:22,1
05:19:21,1
05:24:20,1
05:29:19,1
05:34:17,1
05:39:16,1
05:44:15,1
05:49:14,1
05:54:12,1
05:59:11,1
06:04:10,1
06:09:09,1
06:14:07,1
06:19:06,1
06:24:05,1
06:29:04,1
06:34:02,1
06:39:01,1
06:44:00,1
06:48:59,1
06:53:57,1
06:58:56,1
07:03:55,1
07:08:54,1
07:13:53,1
07:18:51,1
07:23:50,1
07:28:49,1
07:33:47,1
07:38:46,1
07:43:45,1
07:48:44,1
07:53:43,1
07:58:41,1
08:03:40,1
08:08:39,1
08:13:37,1
08:18:36,1
08:23:35,1
08:28:34,1
08:33:33,1
08:38:31,1
08:43:30,1
08:48:29,1
08:53:28,1
08:58:26,1
09:03:25,1
09:08:24,1
09:13:23,1
09:18:21,1
09:23:20,1
09:28:19,1
09:33:18,1
09:38:16,1
09:43:15,1
09:48:14,1
09:53:13,1
09:58:11,1
10:03:10,1
10:08:09,1
10:13:08,1
10:18:06,1
10:23:05,1
10:28:04,1
10:33:03,1
10:38:01,1
10:43:00,1
10:47:59,1
10:52:58,1
10:57:56,1
11:02:55,1
11:07:54,1
11:12:53,1
11:17:51,1
11:22:50,1
11:27:49,1
11:32:48,1
11:37:46,1
11:42:45,1
11:47:44,1
11:52:43,1
11:57:41,1
12:02:40,1
12:07:39,1
12:12:38,1
12:17:36,1
12:22:35,1
12:27:34,1
12:32:33,1
12:37:31,1
12:42:30,1
12:47:29,1
12:52:28,1
12:57:26,1
13:02:25,1
13:07:24,1
13:12:23,1
13:17:21,1
13:22:20,1
13:27:19,1
13:32:18,1
13:37:16,1
13:42:15,1
13:47:14,1
13:52:13,1
13:57:11,1
14:02:10,1
14:07:09,1
14:12:08,1
14:17:07,1
14:22:05,1
14:27:04,1
14:32:03,1
14:37:01,1
14:42:00,1
14:46:59,1
14:51:58,1
14:56:57,1
15:01:55,1
15:06:54,1
15:11:53,1
15:16:51,1
15:21:50,1
15:26:49,1
15:31:48,1
15:36:47,1
15:41:45,1
15:46:44,1
15:51:43,1
15:56:42,1
16:01:40,1
16:06:39,1
16:11:38,1
16:16:37,1
16:21:35,1
16:26:34,1
16:31:33,1
16:36:32,1
16:41:30,1
16:46:29,1
16:51:28,1
16:56:27,1
17:01:25,1
17:06:24,1
17:11:23,1
17:16:22,1
17:21:20,1
17:26:19,1
17:31:18,1
17:36:17,1
17:41:15,1
17:46:14,1
17:51:13,1
17:56:12,1
18:01:10,1
18:06:09,1
18:11:08,1
18:16:07,1
18:21:05,1
18:26:04,1
18:31:03,1
18:36:02,1
18:41:00,1
18:45:59,1
18:50:58,1
18:55:57,1
19:00:55,1
19:05:54,1
19:10:53,1
19:15:52,1
19:20:50,1
19:25:49,1
19:30:48,1
19:35:47,1
19:40:45,1
19:45:44,1
19:50:43,1
19:55:42,1
20:00:40,1
20:05:39,1
20:10:38,1
20:15:37,1
20:20:35,1
20:25:34,1
20:30:33,1
20:35:32,1
20:40:30,1
20:45:29,1
20:50:28,1
20:55:27,1
21:00:25,1
21:05:24,1
21:10:23,1
21:15:22,1
21:20:21,1
21:25:19,1
21:30:18,1
21:35:17,1
21:40:15,1
21:45:14,1
21:50:13,1
21:55:12,1
22:00:11,1
22:05:09,1
22:10:08,1
22:15:07,1
22:20:06,1
22:25:04,1
22:30:03,1
22:35:02,1
22:40:01,1
22:44:59,1
22:49:58,1
22:54:57,1
22:59:56,1
23:04:54,1
23:09:53,1
23:14:52,1
23:19:51,1
23:24:49,1
23:29:48,1
23:34:47,1
23:39:46,1
23:44:44,1
23:49:43,1
23:54:42,1
23:59:41,1
