t,n
00:01:15,1
00:06:14,1
00:11:13,1
00:16:11,1
00:21:10,1
00:26:09,1
00:31:08,1
00:36:06,1
00:41:05,1
00:46:04,1
00:51:03,1
00:56:01,1
01:01:00,1
01:05:59,1
01:10:58,1
01:15:56,1
01:20:55,1
01:25:54,1
01:30:53,1
01:35:51,1
01:40:50,1
01:45:49,1
01:50:48,1
01:55:47,1
02:00:45,1
02:05:44,1
02:10:43,1
02:15:41,1
02:20:40,1
02:25:39,1
02:30:38,1
02:35:37,1
02:40:35,1
02:45:34,1
02:50:33,1
02:55:31,1
03:00:30,1
03:05:29,1
03:10:28,1
03:15:27,1
03:20:25,1
03:25:24,1
03:30:23,1
03:35:22,1
03:40:20,1
03:45:19,1
03:50:18,1
03:55:17,1
04:00:15,1
04:05:14,1
04:10:13,1
04:15:12,1
04:20:10,1
04:25:09,1
04:30:08,1
04:35:07,1
04:40:05,1
04:45:04,1
04:50:03,1
04:55:02,1
05:00:00,1
05:04:59,1
05:09:58,1
05:14:57,1
05:19:55,1
05:24:54,1
05:29:53,1
05:34:52,1
05:39:50,1
05:44:49,1
05:49:48,1
05:54:47,1
05:59:45,1
06:04:44,1
06:09:43,1
06:14:42,1
06:19:40,1
06:24:39,1
06:29:38,1
06:34:37,1
06:39:35,1
06:44:34,1
06:49:33,1
06:54:32,1
06:59:30,1
07:04:29,1
07:09:28,1
07:14:27,1
07:19:25,1
07:24:24,1
07:29:23,1
07:34:22,1
07:39:20,1
07:44:19,1
07:49:18,1
07:54:17,1
07:59:15,1
08:04:14,1
08:09:13,1
08:14:12,1
08:19:10,1
08:24:09,1
08:29:08,1
08:34:07,1
08:39:05,1
08:44:04,1
08:49:03,1
08:54:02,1
08:59:01,1
09:03:59,1
09:08:58,1
09:13:57,1
09:18:55,1
09:23:54,1
09:28:53,1
09:33:52,1
09:38:51,1
09:43:49,1
09:48:48,1
09:53:47,1
09:58:46,1
10:03:44,1
10:08:43,1
10:13:42,1
10:18:41,1
10:23:39,1
10:28:38,1
10:33:37,1
10:38:36,1
10:43:34,1
10:48:33,1
10:53:32,1
10:58:31,1
11:03:29,1
11:08:28,1
11:13:27,1
11:18:26,1
11:23:24,1
11:28:23,1
11:33:22,1
11:38:21,1
11:43:19,1
11:48:18,1
11:53:17,1
11:58:16,1
12:03:14,1
12:08:13,1
12:13:12,1
12:18:11,1
12:23:09,1
12:28:08,1
12:33:07,1
12:38:06,1
12:43:04,1
12:48:03,1
12:53:02,1
12:58:01,1
13:02:59,1
13:07:58,1
13:12:57,1
13:17:56,1
13:22:54,1
13:27:53,1
13:32:52,1
13:37:51,1
13:42:49,1
13:47:48,1
13:52:47,1
13:57:46,1
14:02:44,1
14:07:43,1
14:12:42,1
14:17:41,1
14:22:39,1
14:27:38,1
14:32:37,1
14:37:36,1
14:42:34,1
14:47:33,1
14:52:32,1
14:57:31,1
15:02:29,1
15:07:28,1
15:12:27,1
15:17:26,1
15:22:24,1
15:27:23,1
15:32:22,1
15:37:21,1
15:42:19,1
15:47:18,1
15:52:17,1
15:57:16,1
16:02:15,1
16:07:13,1
16:12:12,1
16:17:11,1
16:22:09,1
16:27:08,1
16:32:07,1
16:37:06,1
16:42:05,1
16:47:03,1
16:52:02,1
16:57:01,1
17:02:00,1
17:06:58,1
17:11:57,1
17:16:56,1
17:21:55,1
17:26:53,1
17:31:52,1
17:36:51,1
17:41:50,1
17:46:48,1
17:51:47,1
17:56:46,1
18:01:45,1
18:06:43,1
18:11:42,1
18:16:41,1
18:21:40,1
18:26:38,1
18:31:37,1
18:36:36,1
18:41:35,1
18:46:33,1
18:51:32,1
18:56:31,1
19:01:30,1
19:06:28,1
19:11:27,1
19:16:26,1
19:21:25,1
19:26:23,1
19:31:22,1
19:36:21,1
19:41:20,1
19:46:18,1
19:51:17,1
19:56:16,1
20:01:15,1
20:06:13,1
20:11:12,1
20:16:11,1
20:21:10,1
20:26:08,1
20:31:07,1
20:36:06,1
20:41:05,1
20:46:03,1
20:51:02,1
20:56:01,1
21:01:00,1
21:05:58,1
21:10:57,1
21:15:56,1
21:20:55,1
21:25:53,1
21:30:52,1
21:35:51,1
21:40:50,1
21:45:48,1
21:50:47,1
21:55:46,1
22:00:45,1
22:05:43,1
22:10:42,1
22:15:41,1
22:20:40,1
22:25:39,1
22:30:37,1
22:35:36,1
22:40:35,1
22:45:33,1
22:50:32,1
22:55:31,1
23:00:30,1
23:05:29,1
23:10:27,1
23:15:26,1
23:20:25,1
23:25:24,1
23:30:22,1
23:35:21,1
23:40:20,1
23:45:19,1
23:50:17,1
23:55:16,1
