t,n
00:04:23,0
00:09:22,0
00:14:21,0
00:19:19,0
00:24:18,0
00:29:17,0
00:34:16,0
00:39:14,0
00:44:13,0
00:49:12,0
00:54:11,0
00:59:09,0
01:04:08,0
01:09:07,0
01:14:06,0
01:19:04,0
01:24:03,0
01:29:02,0
01:34:01,0
01:38:59,0
01:43:58,0
01:48:57,0
01:53:56,0
01:58:54,0
02:03:53,0
02:08:52,0
02:13:51,0
02:18:49,0
02:23:48,0
02:28:47,0
02:33:46,0
02:38:44,0
02:43:43,0
02:48:42,0
02:53:41,0
02:58:39,0
03:03:38,0
03:08:37,0
03:13:36,0
03:18:34,0
03:23:33,0
03:28:32,0
03:33:31,0
03:38:29,0
03:43:28,0
03:48:27,0
03:53:26,0
03:58:24,0
04:03:23,0
04:08:22,0
04:13:21,0
04:18:19,0
04:23:18,0
04:28:17,0
04:33:16,0
04:38:14,0
04:43:13,0
04:48:12,0
04:53:11,0
04:58:09,0
05:03:08,0
05:08:07,0
05:13:06,0
05:18:04,0
05:23:03,0
05:28:02,0
05:33:01,0
05:37:59,0
05:42:58,0
05:47:57,0
05:52:56,0
05:57:55,0
06:02:53,0
06:07:52,0
06:12:51,0
06:17:49,0
06:22:48,0
06:27:47,0
06:32:46,0
06:37:45,0
06:42:43,0
06:47:42,0
06:52:41,0
06:57:39,0
07:02:38,0
07:07:37,0
07:12:36,0
07:17:35,0
07:22:33,0
07:27:32,0
07:32:31,0
07:37:30,0
07:42:28,0
07:47:27,0
07:52:26,0
07:57:25,0
08:02:23,0
08:07:22,0
08:12:21,0
08:17:20,0
08:22:18,0
08:27:17,0
08:32:16,0
08:37:15,0
08:42:13,0
08:47:12,0
08:52:11,0
08:57:10,0
09:02:08,0
09:07:07,0
09:12:06,0
09:27:02,0
09:32:01,0
09:37:00,0
09:41:58,0
09:46:57,0
09:51:56,0
09:56:55,0
10:01:53,0
10:06:52,0
10:11:51,0
10:16:50,0
10:21:48,0
10:26:47,0
10:31:46,0
10:36:45,0
10:41:43,0
10:46:42,0
10:51:41,0
10:56:40,0
11:01:38,0
11:06:37,0
11:11:36,0
11:16:35,0
11:21:33,0
11:26:32,0
11:31:31,0
11:36:30,0
11:41:28,0
11:46:27,0
11:51:26,0
11:56:25,0
12:01:23,0
12:06:22,0
12:11:21,0
12:16:20,0
12:21:19,0
12:26:17,0
12:31:16,0
12:36:15,0
12:41:13,0
12:46:12,0
12:51:11,0
12:56:10,0
13:01:09,0
13:11:06,0
13:16:05,0
13:21:04,0
13:26:02,0
13:31:01,0
13:36:00,0
13:40:59,0
13:45:57,0
13:50:56,0
13:55:55,0
14:00:54,0
14:05:52,0
14:10:51,0
14:15:50,0
14:20:49,0
14:25:47,0
14:30:46,0
14:35:45,0
14:40:44,0
14:45:42,0
14:50:41,0
14:55:40,0
15:00:39,0
15:05:37,0
15:10:36,0
15:15:35,0
15:20:34,0
15:25:32,0
15:30:31,0
15:35:30,0
15:40:29,0
15:45:27,0
15:50:26,0
15:55:25,0
16:00:24,0
16:05:22,0
16:10:21,0
16:15:20,0
16:20:19,0
16:25:17,0
16:30:16,0
16:35:15,0
16:40:14,0
16:45:12,0
16:50:11,0
16:55:10,0
17:00:09,0
17:05:07,0
17:10:06,0
17:15:05,0
17:20:04,0
17:25:02,0
17:30:01,0
17:35:00,0
17:39:59,0
17:44:57,0
17:49:56,0
17:54:55,0
17:59:54,0
18:04:52,0
18:09:51,0
18:14:50,0
18:19:49,0
18:24:47,0
18:29:46,0
18:34:45,0
18:39:44,0
18:44:43,0
18:49:41,0
18:54:40,0
18:59:39,0
19:04:37,0
19:09:36,0
19:14:35,0
19:19:34,0
19:24:33,0
19:29:31,0
19:34:30,0
19:39:29,0
19:44:28,0
19:49:26,0
19:54:25,0
19:59:24,0
20:04:23,0
20:09:21,0
20:14:20,0
20:19:19,0
20:24:18,0
20:29:16,0
20:34:15,0
20:39:14,0
20:44:13,0
20:49:11,0
20:54:10,0
20:59:09,0
21:04:08,0
21:09:06,0
21:14:05,0
21:19:04,0
21:24:03,0
21:29:01,0
21:34:00,0
21:38:59,0
21:43:58,0
21:48:56,0
21:53:55,0
21:58:54,0
22:03:53,0
22:08:51,0
22:13:50,0
22:18:49,0
22:23:48,0
22:28:46,0
22:33:45,0
22:38:44,0
22:43:43,0
22:48:41,0
22:53:40,0
22:58:39,0
23:03:38,0
23:08:36,0
23:13:35,0
23:18:34,0
23:23:33,0
23:28:31,0
23:33:30,0
23:38:29,0
23:43:28,0
23:48:26,0
23:53:25,0
23:58:24,0
