t,n
00:02:03,0
00:07:01,0
00:12:00,0
00:16:59,0
00:21:58,0
00:26:56,0
00:31:55,0
00:36:54,0
00:41:53,0
00:46:51,0
00:51:50,0
00:56:49,0
01:01:48,0
01:06:46,0
01:11:45,0
01:16:44,0
01:21:43,0
01:26:41,0
01:31:40,0
01:36:39,0
01:41:38,0
01:46:36,0
01:51:35,0
01:56:34,0
02:01:33,0
02:06:31,0
02:11:30,0
02:16:29,0
02:21:28,0
02:26:26,0
02:31:25,0
02:36:24,0
02:41:23,0
02:46:21,0
02:51:20,0
02:56:19,0
03:01:18,0
03:06:16,0
03:11:15,0
03:16:14,0
03:21:13,0
03:26:11,0
03:31:10,0
03:36:09,0
03:41:08,0
03:46:06,0
03:51:05,0
03:56:04,0
04:01:03,0
04:06:01,0
04:11:00,0
04:15:59,0
04:20:58,0
04:25:57,0
04:30:55,0
04:35:54,0
04:40:53,0
04:45:51,0
04:50:50,0
04:55:49,0
05:00:48,0
05:05:47,0
05:10:45,0
05:15:44,0
05:20:43,0
05:25:42,0
05:30:40,0
05:35:39,0
05:40:38,0
05:45:37,0
05:50:35,0
05:55:34,0
06:00:33,0
06:05:32,0
06:10:30,0
06:15:29,0
06:20:28,0
06:25:27,0
06:30:25,0
06:35:24,0
06:40:23,0
06:45:22,0
06:50:20,0
06:55:19,0
07:00:18,0
07:05:17,0
07:10:15,0
07:15:14,0
07:20:13,0
07:25:12,0
07:30:10,0
07:35:09,0
07:40:08,0
07:45:07,0
07:50:05,0
07:55:04,0
08:00:03,0
08:05:02,0
08:10:00,0
08:14:59,0
08:19:58,0
08:24:57,0
08:29:55,0
08:34:54,0
08:39:53,0
08:44:52,0
08:49:50,0
08:54:49,0
08:59:48,0
09:04:47,0
09:09:45,0
09:14:44,0
09:19:43,0
09:24:42,0
09:29:41,0
09:34:39,0
09:39:38,0
09:44:37,0
09:49:35,0
09:54:34,0
09:59:33,0
10:04:32,0
10:09:31,0
10:14:29,0
10:19:28,0
10:24:27,0
10:29:26,0
10:34:24,0
10:39:23,0
10:44:22,0
10:49:21,0
10:54:19,0
10:59:18,0
11:04:17,0
11:09:16,0
11:14:14,0
11:19:13,0
11:24:12,0
11:29:11,0
11:34:09,0
11:39:08,0
11:44:07,0
11:49:06,0
11:54:04,0
11:59:03,0
12:04:02,0
12:09:01,0
12:13:59,0
12:18:58,0
12:23:57,0
12:28:56,0
12:33:54,0
12:38:53,0
12:43:52,0
12:48:51,0
12:53:49,0
12:58:48,0
13:03:47,0
13:08:46,0
13:13:44,0
13:18:43,0
13:23:42,0
13:28:41,0
13:33:39,0
13:38:38,0
13:43:37,0
13:48:36,0
13:53:34,0
13:58:33,0
14:03:32,0
14:08:31,0
14:13:29,0
14:18:28,0
14:23:27,0
14:28:26,0
14:33:25,0
14:38:23,0
14:43:22,0
14:48:21,0
14:53:20,0
14:58:18,0
15:03:17,0
15:08:16,0
15:13:15,0
15:18:13,0
15:23:12,0
15:28:11,0
15:33:10,0
15:38:08,0
15:43:07,0
15:48:06,0
15:53:05,0
15:58:03,0
16:03:02,0
16:08:01,0
16:13:00,0
16:17:58,0
16:22:57,0
16:27:56,0
16:32:55,0
16:37:53,0
16:42:52,0
16:47:51,0
16:52:50,0
16:57:48,0
17:02:47,0
17:07:46,0
17:12:45,0
17:17:43,0
17:22:42,0
17:27:41,0
17:32:40,0
17:37:38,0
17:42:37,0
17:47:36,0
17:52:35,0
17:57:33,0
18:02:32,0
18:07:31,0
18:12:30,0
18:17:28,0
18:22:27,0
18:27:26,0
18:32:25,0
18:37:23,0
18:42:22,0
18:47:21,0
18:52:20,0
18:57:19,0
19:02:17,0
19:07:16,0
19:12:15,0
19:17:13,0
19:22:12,0
19:27:11,0
19:32:10,0
19:37:09,0
19:42:07,0
19:47:06,0
19:52:05,0
19:57:04,0
20:02:02,0
20:07:01,0
20:12:00,0
20:16:59,0
20:21:57,0
20:26:56,0
20:31:55,0
20:36:54,0
20:41:52,0
20:46:51,0
20:51:50,0
20:56:49,0
21:01:47,0
21:06:46,0
21:11:45,0
21:16:44,0
21:21:42,0
21:26:41,0
21:31:40,0
21:36:39,0
21:41:37,0
21:46:36,0
21:51:35,0
21:56:34,0
22:01:32,0
22:06:31,0
22:11:30,0
22:16:29,0
22:21:27,0
22:26:26,0
22:31:25,0
22:36:24,0
22:41:22,0
22:46:21,0
22:51:20,0
22:56:19,0
23:01:17,0
23:06:16,0
23:11:15,0
23:16:14,0
23:21:12,0
23:26:11,0
23:31:10,0
23:36:09,0
23:41:07,0
23:46:06,0
23:51:05,0
23:56:04,0
