t,n
00:00:37,1
00:05:35,1
00:10:34,1
00:15:33,1
00:20:32,1
00:25:30,1
00:30:29,1
00:35:28,1
00:40:27,1
00:45:25,1
00:50:24,1
00:55:23,1
01:00:22,1
01:05:20,1
01:10:19,1
01:15:18,1
01:20:17,1
01:25:15,1
01:30:14,1
01:35:13,1
01:40:12,1
01:45:10,1
01:50:09,1
01:55:08,1
02:00:07,1
02:05:05,1
02:10:04,1
02:15:03,1
02:20:02,1
02:25:00,1
02:29:59,1
02:34:58,1
02:39:57,1
02:44:55,1
02:49:54,1
02:54:53,1
02:59:52,1
03:04:51,1
03:09:49,1
03:14:48,1
03:19:47,1
03:24:45,1
03:29:44,1
03:34:43,1
03:39:42,1
03:44:41,1
03:49:39,1
03:54:38,1
03:59:37,1
04:04:36,1
04:09:34,1
04:14:33,1
04:19:32,1
04:24:31,1
04:29:29,1
04:34:28,1
04:39:27,1
04:44:26,1
04:49:24,1
04:54:23,1
04:59:22,1
05:04:21,1
05:09:19,1
05:14:18,1
05:19:17,1
05:24:16,1
05:29:14,1
05:34:13,1
05:39:12,1
05:44:11,1
05:49:09,1
05:54:08,1
05:59:07,1
06:04:06,1
06:09:04,1
06:14:03,1
06:19:02,1
06:24:01,1
06:28:59,1
06:33:58,1
06:38:57,1
06:43:56,1
06:48:54,1
06:53:53,1
06:58:52,1
07:03:51,1
07:08:49,1
07:13:48,1
07:18:47,1
07:23:46,1
07:28:44,1
07:33:43,1
07:38:42,1
07:43:41,1
07:48:39,1
07:53:38,1
07:58:37,1
08:03:36,1
08:08:34,1
08:13:33,1
08:18:32,1
08:23:31,1
08:28:29,1
08:33:28,1
08:38:27,1
08:43:26,1
08:48:24,1
08:53:23,1
08:58:22,1
09:03:21,1
09:08:19,1
09:13:18,1
09:18:17,1
09:23:16,1
09:28:15,1
09:33:13,1
09:38:12,1
09:43:11,1
09:48:10,1
09:53:08,1
09:58:07,1
10:03:06,1
10:08:05,1
10:13:03,1
10:18:02,1
10:23:01,1
10:28:00,1
10:32:58,1
10:37:57,1
10:42:56,1
10:47:55,1
10:52:53,1
10:57:52,1
11:02:51,1
11:07:50,1
11:12:48,1
11:17:47,1
11:22:46,1
11:27:45,1
11:32:43,1
11:37:42,1
11:42:41,1
11:47:40,1
11:52:38,1
11:57:37,1
12:02:36,1
12:07:35,1
12:12:33,1
12:17:32,1
12:22:31,1
12:27:30,1
12:32:28,1
12:37:27,1
12:42:26,1
12:47:25,1
12:52:23,1
12:57:22,1
13:02:21,1
13:07:20,1
13:12:18,1
13:17:17,1
13:22:16,1
13:27:15,1
13:32:13,1
13:37:12,1
13:42:11,1
13:47:10,1
13:52:08,1
13:57:07,1
14:02:06,1
14:07:05,1
14:12:03,1
14:17:02,1
14:22:01,1
14:27:00,1
14:31:59,1
14:36:57,1
14:41:56,1
14:46:55,1
14:51:53,1
14:56:52,1
15:01:51,1
15:06:50,1
15:11:49,1
15:16:47,1
15:21:46,1
15:26:45,1
15:31:44,1
15:36:42,1
15:41:41,1
15:46:40,1
15:51:39,1
15:56:37,1
16:01:36,1
16:06:35,1
16:11:34,1
16:16:32,1
16:21:31,1
16:26:30,1
16:31:29,1
16:36:27,1
16:41:26,1
16:46:25,1
16:51:24,1
16:56:22,1
17:01:21,1
17:06:20,1
17:11:19,1
17:16:17,1
17:21:16,1
17:26:16,1
17:31:14,1
17:36:12,1
17:41:11,1
17:46:10,1
17:51:09,1
17:56:07,1
18:01:06,1
18:06:05,1
18:11:04,1
18:16:02,1
18:21:01,1
18:26:00,1
18:30:59,1
18:35:57,1
18:40:56,1
18:45:55,1
18:50:54,1
18:55:52,1
19:00:51,1
19:05:50,1
19:10:49,1
19:15:47,1
19:20:46,1
19:25:45,1
19:30:44,1
19:35:43,1
19:40:41,1
19:45:40,1
19:50:39,1
19:55:37,1
20:00:36,1
20:05:35,1
20:10:34,1
20:15:33,1
20:20:31,1
20:25:30,1
20:30:29,1
20:35:27,1
20:40:26,1
20:45:25,1
20:50:24,1
20:55:23,1
21:00:22,1
21:05:20,1
21:10:19,1
21:15:18,1
21:20:16,1
21:25:15,1
21:30:14,1
21:35:13,1
21:40:11,1
21:45:10,1
21:50:09,1
21:55:08,1
22:00:06,1
22:05:05,1
22:10:04,1
22:15:03,1
22:20:02,1
22:25:00,1
22:29:59,1
22:34:58,1
22:39:56,1
22:44:55,1
22:49:54,1
22:54:53,1
22:59:51,1
23:04:50,1
23:09:49,1
23:14:48,1
23:19:47,1
23:24:45,1
23:29:44,1
23:34:43,1
23:39:41,1
23:44:40,1
23:49:39,1
23:54:38,1
23:59:36,1
